test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,8,1,191,0.794178,365481072.000000,0,4.670947,749837408.000000,2498034.000000,0,0,1424.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,192,3.741983,1778298320.000000,0,15.145461,4524276400.000000,15058455.000000,0,0,22466.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,193,1.578582,3408464.000000,0,1.602057,5381392.000000,17931.000000,0,0,6.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,194,0.697189,304922160.000000,0,2.359313,790235616.000000,2626408.000000,0,0,7710.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,195,0.804864,3409296.000000,0,1.040713,5277920.000000,17589.000000,0,0,4.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,196,0.444287,9193488.000000,0,0.636469,19121072.000000,63727.000000,0,0,9.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,197,1.598325,3131280.000000,0,3.868464,4564640.000000,15214.000000,0,0,1.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,198,0.692462,65414320.000000,0,0.557245,109304304.000000,364218.000000,0,0,129.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,199,0.862441,345306208.000000,0,2.672328,770032432.000000,2564779.000000,0,0,1995.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,200,4.257665,2262755600.000000,0,11.661259,4362800160.000000,14517981.000000,0,0,24686.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,201,0.555095,57900064.000000,0,0.427431,114348848.000000,380596.000000,0,0,566.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,202,0.395810,10428800.000000,0,0.232601,18814224.000000,62701.000000,0,0,13.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,203,0.403174,10459040.000000,0,0.232217,19450240.000000,64824.000000,0,0,10.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,204,0.540068,57841984.000000,0,0.368470,106770032.000000,355583.000000,0,0,317.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,205,0.468466,50275888.000000,0,0.345585,106755872.000000,355521.000000,0,0,331.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,206,0.411812,55315152.000000,0,0.510652,119389072.000000,397496.000000,0,0,467.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,207,0.386870,50280928.000000,0,0.795797,124466736.000000,414559.000000,0,0,330.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,208,17.746737,5302919600.000000,0,24.062199,5302977680.000000,17552839.000000,0,0,123753.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,209,5.975045,325122704.000000,0,1.919630,770026432.000000,2561138.000000,0,0,5616.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,210,1.270090,9505856.000000,0,0.771281,20729232.000000,69087.000000,0,0,10.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,211,0.193532,9188208.000000,0,1.268056,19131392.000000,63761.000000,0,0,10.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,212,0.313452,9553616.000000,0,1.445754,20415424.000000,68024.000000,0,0,27.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,213,6.601408,2262762800.000000,0,15.490336,4524300640.000000,15070850.000000,0,0,10152.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,214,1.326135,3373408.000000,0,3.387108,5279728.000000,17592.000000,0,0,7.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,215,0.704782,52830080.000000,0,1.719772,111805216.000000,372394.000000,0,0,290.000000,1837.087131
ofs,0,0,1,1,300,8388608,8,1,216,0.638181,3470272.000000,0,2.342759,5379712.000000,17929.000000,0,0,3.000000,1837.087131
