test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,18,32,191,4.270174,137122576.000000,0,10.118240,278140464.000000,925710.000000,0,0,1424.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,192,4.683817,1388724720.000000,0,14.652984,2856535296.000000,9499318.000000,0,0,22466.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,193,9.661842,14148880.000000,0,7.914635,24019840.000000,80060.000000,0,0,6.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,194,7.798981,542450240.000000,0,10.614206,1115903040.000000,3711966.000000,0,0,7710.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,195,6.953479,9946560.000000,0,10.668189,16390400.000000,54630.000000,0,0,4.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,196,15.478021,20624720.000000,0,15.848621,35430400.000000,118092.000000,0,0,9.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,197,3.115049,3502480.000000,0,2.800099,5149840.000000,17165.000000,0,0,1.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,198,15.910974,41352720.000000,0,14.454159,75965296.000000,253088.000000,0,0,129.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,199,7.824939,189853632.000000,0,9.595464,380935680.000000,1267790.000000,0,0,1995.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,200,10.358924,1535919984.000000,0,19.035845,3256522848.000000,10830390.000000,0,0,24686.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,201,8.559985,71304288.000000,0,11.378413,139082656.000000,463042.000000,0,0,566.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,202,14.627567,29235680.000000,0,19.510516,50401440.000000,167991.000000,0,0,13.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,203,8.707071,22872400.000000,0,11.827680,39168480.000000,130551.000000,0,0,10.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,204,11.700895,58494800.000000,0,15.956208,111429840.000000,371115.000000,0,0,317.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,205,4.745077,61204080.000000,0,7.062094,116502320.000000,388010.000000,0,0,331.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,206,5.353700,87181600.000000,0,8.404068,167512000.000000,557906.000000,0,0,467.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,207,3.793625,61727040.000000,0,5.302793,117366080.000000,390890.000000,0,0,330.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,208,27.629067,6339896080.000000,0,71.794787,13504068720.000000,44889809.000000,0,0,123753.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,209,5.401936,386483680.000000,0,13.613717,810226880.000000,2695140.000000,0,0,5616.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,210,13.096808,22908800.000000,0,12.586044,39253760.000000,130835.000000,0,0,10.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,211,9.455451,22803600.000000,0,12.518684,39213920.000000,130703.000000,0,0,10.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,212,15.285590,59610880.000000,0,23.836932,103538160.000000,345100.000000,0,0,27.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,213,4.396932,628355248.000000,0,26.463061,1306950608.000000,4346350.000000,0,0,10152.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,214,3.673642,16498400.000000,0,8.336816,27917680.000000,93051.000000,0,0,7.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,215,4.773073,56539280.000000,0,17.192142,105797840.000000,352369.000000,0,0,290.000000,7962.534379
ofs,0,0,1,1,300,8388608,18,32,216,2.156497,7854560.000000,0,4.309987,12726640.000000,42419.000000,0,0,3.000000,7962.534379
