test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,16,1,191,1.029715,88047616.000000,0,1.693265,230302800.000000,766252.000000,0,0,1424.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,192,3.813556,1051666544.000000,0,10.307317,2586568336.000000,8599428.000000,0,0,22466.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,193,0.963197,3294800.000000,0,4.952414,5128992.000000,17090.000000,0,0,6.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,194,3.726480,607666080.000000,0,4.695897,1375530928.000000,4577393.000000,0,0,7710.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,195,0.338208,3212544.000000,0,2.265042,4879568.000000,16261.000000,0,0,4.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,196,0.852362,4885712.000000,0,2.399051,7829440.000000,26089.000000,0,0,9.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,197,0.931955,3096720.000000,0,3.775805,4563840.000000,15211.000000,0,0,1.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,198,0.641195,17611680.000000,0,1.817986,30688960.000000,102167.000000,0,0,129.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,199,0.577255,88049536.000000,0,1.960311,210099808.000000,698337.000000,0,0,1995.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,200,2.739832,1051673264.000000,0,7.525947,2344357792.000000,7789839.000000,0,0,24686.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,201,0.307301,98159552.000000,0,2.730640,240365776.000000,800653.000000,0,0,566.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,202,0.599648,4656320.000000,0,2.034851,7972688.000000,26562.000000,0,0,13.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,203,0.692105,4571376.000000,0,1.748503,7859184.000000,26187.000000,0,0,10.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,204,0.587180,26356016.000000,0,1.601857,60173040.000000,200259.000000,0,0,317.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,205,0.634768,25115472.000000,0,1.936091,67764144.000000,225549.000000,0,0,331.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,206,0.554390,30142928.000000,0,1.739543,55169824.000000,183432.000000,0,0,467.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,207,0.610515,27625600.000000,0,1.490239,60206640.000000,200358.000000,0,0,330.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,208,15.576806,3554597344.000000,0,44.890889,7753872096.000000,25722487.000000,0,0,123753.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,209,4.909968,728783376.000000,0,3.963721,1415934800.000000,4714166.000000,0,0,5616.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,210,0.340478,4594896.000000,0,0.816500,8158896.000000,27186.000000,0,0,10.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,211,0.521187,4517872.000000,0,0.758486,8327344.000000,27747.000000,0,0,10.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,212,0.444076,4766704.000000,0,0.566414,7917264.000000,26363.000000,0,0,27.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,213,1.376343,607667040.000000,0,4.676148,1456283952.000000,4844127.000000,0,0,10152.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,214,0.920084,3291312.000000,0,0.365956,5122256.000000,17067.000000,0,0,7.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,215,0.280046,31434352.000000,0,0.290502,55177504.000000,183635.000000,0,0,290.000000,1911.492428
ofs,0,0,1,1,300,8388608,16,1,216,0.853616,3217568.000000,0,1.142016,4890464.000000,16298.000000,0,0,3.000000,1911.492428
