test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,16,8,191,7.029749,100257760.000000,0,5.781488,208247760.000000,692735.000000,0,0,1424.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,192,3.158524,1096981200.000000,0,7.794801,2565853840.000000,8530380.000000,0,0,22466.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,193,7.776834,13440320.000000,0,12.273544,22849920.000000,76160.000000,0,0,6.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,194,2.225971,459532080.000000,0,7.906730,937652192.000000,3117797.000000,0,0,7710.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,195,5.067116,9404560.000000,0,11.723269,15682880.000000,52272.000000,0,0,4.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,196,6.810618,11263328.000000,0,20.880019,19316576.000000,64379.000000,0,0,9.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,197,4.221190,3338880.000000,0,5.850928,4928640.000000,16427.000000,0,0,1.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,198,8.349868,19106928.000000,0,8.617671,36501296.000000,121541.000000,0,0,129.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,199,6.000859,131774480.000000,0,7.512921,270232240.000000,898779.000000,0,0,1995.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,200,8.149271,1380506320.000000,0,17.403889,3001678640.000000,9980909.000000,0,0,24686.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,201,4.602964,47537200.000000,0,4.806293,101388064.000000,337394.000000,0,0,566.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,202,7.736588,15263584.000000,0,15.030736,26526320.000000,88408.000000,0,0,13.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,203,5.299821,11276976.000000,0,6.926033,19397648.000000,64648.000000,0,0,10.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,204,2.192140,27770848.000000,0,2.732350,60849840.000000,202515.000000,0,0,317.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,205,2.028486,30948528.000000,0,2.837221,61114928.000000,203385.000000,0,0,331.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,206,2.428331,37638304.000000,0,2.715812,78781952.000000,262139.000000,0,0,467.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,207,1.851429,30324992.000000,0,2.301067,58581424.000000,194941.000000,0,0,330.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,208,20.318375,5010431536.000000,0,56.915852,10181121408.000000,33813318.000000,0,0,123753.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,209,2.688335,312222848.000000,0,4.389612,683352592.000000,2272225.000000,0,0,5616.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,210,3.575759,11282160.000000,0,2.933110,19528864.000000,65086.000000,0,0,10.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,211,3.331970,11371648.000000,0,2.824316,19387648.000000,64615.000000,0,0,10.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,212,2.547842,10002272.000000,0,3.474285,18102400.000000,60314.000000,0,0,27.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,213,4.092776,536284320.000000,0,3.236851,1156571296.000000,3845085.000000,0,0,10152.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,214,13.884423,15566480.000000,0,10.203641,26462480.000000,88201.000000,0,0,7.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,215,3.296145,29997504.000000,0,1.153914,59855856.000000,199229.000000,0,0,290.000000,4200.959316
ofs,0,0,1,1,300,8388608,16,8,216,5.179697,7389680.000000,0,6.284819,12039200.000000,40127.000000,0,0,3.000000,4200.959316
