test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,6,1,190,0.301934,28927584.000000,0,0.786343,57645872.000000,192116.000000,0,0,36.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,191,1.495727,688389824.000000,0,3.483199,1456259712.000000,4852775.000000,0,0,1424.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,192,13.342945,5302927520.000000,0,14.144768,5302976000.000000,17654120.000000,0,0,22466.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,193,0.410130,4930112.000000,0,0.288859,8114272.000000,27041.000000,0,0,6.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,194,1.540153,688362704.000000,0,3.572494,1375517008.000000,4577346.000000,0,0,7710.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,195,0.236929,4682480.000000,0,0.481107,8483792.000000,28275.000000,0,0,4.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,196,0.384566,4709120.000000,0,0.689768,8055968.000000,26844.000000,0,0,9.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,197,0.956289,3112000.000000,0,2.330802,4558880.000000,15195.000000,0,0,1.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,198,0.290530,27628960.000000,0,0.833768,61469504.000000,204769.000000,0,0,129.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,199,2.160169,648028432.000000,0,4.717657,1415894960.000000,4717654.000000,0,0,1995.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,200,13.650494,5302931360.000000,0,16.511864,5302981520.000000,17651919.000000,0,0,24686.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,201,2.052457,688392944.000000,0,3.258144,1375527328.000000,4584525.000000,0,0,566.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,202,0.224793,4803424.000000,0,0.256248,8371504.000000,27892.000000,0,0,13.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,203,0.317310,5486080.000000,0,0.439673,8070848.000000,26892.000000,0,0,10.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,204,0.313601,28911024.000000,0,0.584165,60201840.000000,200355.000000,0,0,317.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,205,0.250750,27635920.000000,0,0.604151,57682832.000000,191945.000000,0,0,331.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,206,0.235005,35233264.000000,0,0.588552,62745568.000000,208684.000000,0,0,467.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,207,0.278773,28917264.000000,0,0.616741,65278736.000000,217265.000000,0,0,330.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,208,13.563934,5302931600.000000,0,14.735365,5302966640.000000,17552802.000000,0,0,123753.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,209,2.152504,688400144.000000,0,3.944131,1456269792.000000,4848616.000000,0,0,5616.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,210,0.202331,4873008.000000,0,0.418782,8144032.000000,27136.000000,0,0,10.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,211,0.325021,4696160.000000,0,0.719004,8185296.000000,27274.000000,0,0,10.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,212,0.300903,4772944.000000,0,0.578414,8118592.000000,27034.000000,0,0,27.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,213,1.440425,607665600.000000,0,4.789707,1456278672.000000,4844110.000000,0,0,10152.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,214,0.188040,4558672.000000,0,0.258622,8453808.000000,28172.000000,0,0,7.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,215,0.285164,28922544.000000,0,0.333572,63958032.000000,212903.000000,0,0,290.000000,1698.111241
ofs,0,0,1,1,300,8388608,6,1,216,0.228411,4788304.000000,0,0.235492,8405584.000000,28015.000000,0,0,3.000000,1698.111241
