test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,14,16,191,13.929648,110154304.000000,0,8.551468,233853216.000000,778086.000000,0,0,1424.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,192,13.276762,1278781440.000000,0,7.562470,2586204000.000000,8598214.000000,0,0,22466.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,193,27.747962,13796640.000000,0,11.079039,23545440.000000,78478.000000,0,0,6.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,194,13.036050,517382336.000000,0,9.035781,1082686256.000000,3601244.000000,0,0,7710.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,195,11.974942,9639120.000000,0,13.914855,16110560.000000,53697.000000,0,0,4.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,196,21.211580,20091360.000000,0,24.235988,34525440.000000,115075.000000,0,0,9.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,197,3.669248,3400960.000000,0,3.561405,5068720.000000,16894.000000,0,0,1.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,198,10.740727,25617040.000000,0,10.461957,48623440.000000,161949.000000,0,0,129.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,199,7.566920,152904048.000000,0,7.797227,317422240.000000,1056079.000000,0,0,1995.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,200,8.185068,1471534240.000000,0,16.918395,3092815280.000000,10284698.000000,0,0,24686.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,201,5.857367,53685056.000000,0,4.859170,108781168.000000,362037.000000,0,0,566.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,202,16.284095,28429200.000000,0,18.705238,49207360.000000,164011.000000,0,0,13.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,203,9.218174,22239280.000000,0,9.993468,38257600.000000,127515.000000,0,0,10.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,204,2.615662,30650128.000000,0,2.378437,60205888.000000,200369.000000,0,0,317.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,205,2.584370,36207840.000000,0,2.704237,71074832.000000,236585.000000,0,0,331.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,206,2.855368,47025440.000000,0,3.381095,98818416.000000,328927.000000,0,0,467.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,207,1.998708,36670176.000000,0,2.446596,71726160.000000,238757.000000,0,0,330.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,208,25.398739,5930122432.000000,0,92.587110,12746716560.000000,42365302.000000,0,0,123753.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,209,4.019726,351313728.000000,0,8.268086,743522896.000000,2472793.000000,0,0,5616.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,210,6.332293,22270800.000000,0,10.603798,38309280.000000,127687.000000,0,0,10.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,211,5.480067,22338160.000000,0,9.460101,38399440.000000,127988.000000,0,0,10.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,212,18.191652,29873664.000000,0,29.945375,52815056.000000,176023.000000,0,0,27.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,213,9.323649,587702256.000000,0,10.971276,1230969008.000000,4093078.000000,0,0,10152.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,214,5.907896,16041120.000000,0,7.587615,27260080.000000,90859.000000,0,0,7.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,215,3.539692,31474608.000000,0,3.322652,60852656.000000,202552.000000,0,0,290.000000,5348.897173
ofs,0,0,1,1,300,8388608,14,16,216,4.032123,7663280.000000,0,3.743809,12438960.000000,41460.000000,0,0,3.000000,5348.897173
