test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,12,1,191,0.910592,304926960.000000,0,4.259988,749877248.000000,2498166.000000,0,0,1424.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,192,4.176201,1213160400.000000,0,18.480125,2505829808.000000,8330300.000000,0,0,22466.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,193,0.310738,3740800.000000,0,0.474056,6131040.000000,20430.000000,0,0,6.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,194,1.552923,365486832.000000,0,1.917885,770054032.000000,2559136.000000,0,0,7710.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,195,1.008546,3168880.000000,0,0.459178,4854256.000000,16176.000000,0,0,4.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,196,0.812859,3645200.000000,0,0.817470,6145120.000000,20474.000000,0,0,9.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,197,1.273876,3112960.000000,0,1.227865,4608160.000000,15359.000000,0,0,1.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,198,0.417832,15687120.000000,0,0.598703,33772800.000000,112447.000000,0,0,129.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,199,0.825212,345284128.000000,0,2.393098,790199856.000000,2632004.000000,0,0,1995.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,200,3.008235,1293914288.000000,0,11.774052,2586574816.000000,8597230.000000,0,0,24686.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,201,0.201297,47761056.000000,0,3.266096,111837616.000000,372226.000000,0,0,566.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,202,0.200253,3699120.000000,0,2.059666,6070240.000000,20221.000000,0,0,13.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,203,0.216540,3783200.000000,0,2.256425,6054400.000000,20171.000000,0,0,10.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,204,0.218394,55339872.000000,0,2.877978,119415712.000000,397735.000000,0,0,317.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,205,0.234883,57860944.000000,0,2.452184,114334688.000000,380784.000000,0,0,331.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,206,0.255999,57871744.000000,0,0.440019,111785056.000000,372149.000000,0,0,467.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,207,0.218345,47768736.000000,0,0.392359,109299984.000000,364003.000000,0,0,330.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,208,8.894888,3877569648.000000,0,26.403509,7430894752.000000,24645896.000000,0,0,123753.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,209,1.188516,304929600.000000,0,8.826336,810414800.000000,2695766.000000,0,0,5616.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,210,0.516366,3744960.000000,0,1.020290,6251600.000000,20828.000000,0,0,10.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,211,0.506808,3867360.000000,0,0.957688,6199840.000000,20656.000000,0,0,10.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,212,0.379494,5914992.000000,0,0.729690,11638160.000000,38766.000000,0,0,27.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,213,11.151941,1213184400.000000,0,5.090151,2425082880.000000,8073457.000000,0,0,10152.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,214,0.363325,3797920.000000,0,0.259088,6113920.000000,20372.000000,0,0,7.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,215,0.451613,52823600.000000,0,0.346951,109293504.000000,364021.000000,0,0,290.000000,1761.595057
ofs,0,0,1,1,300,8388608,12,1,216,0.719194,3212304.000000,0,0.383027,4902240.000000,16337.000000,0,0,3.000000,1761.595057
