test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,14,8,191,6.195585,100302400.000000,0,4.845237,213262640.000000,709451.000000,0,0,1424.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,192,6.681629,1268551280.000000,0,7.196837,2545712480.000000,8463242.000000,0,0,22466.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,193,6.211803,13416400.000000,0,11.899549,22805520.000000,76012.000000,0,0,6.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,194,3.945477,449409824.000000,0,6.120399,877005776.000000,2915642.000000,0,0,7710.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,195,9.940061,9394080.000000,0,10.708501,15662400.000000,52204.000000,0,0,4.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,196,6.769711,7497360.000000,0,4.685758,12623440.000000,42069.000000,0,0,9.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,197,3.514417,3353600.000000,0,3.129450,4938640.000000,16461.000000,0,0,1.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,198,7.386166,19067360.000000,0,7.760712,37505760.000000,124890.000000,0,0,129.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,199,5.817611,139421840.000000,0,7.113063,285415840.000000,949391.000000,0,0,1995.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,200,7.902398,1380537760.000000,0,15.406562,2981443680.000000,9913459.000000,0,0,24686.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,201,2.543047,56192160.000000,0,3.250413,111722480.000000,371842.000000,0,0,566.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,202,5.131473,9479200.000000,0,5.384934,16350320.000000,54488.000000,0,0,13.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,203,3.536428,7465824.000000,0,3.964064,12673632.000000,42235.000000,0,0,10.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,204,3.600611,28085840.000000,0,3.603347,56600896.000000,188352.000000,0,0,317.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,205,2.713027,34440672.000000,0,3.746811,70714832.000000,235385.000000,0,0,331.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,206,3.134708,46612640.000000,0,3.807681,90766320.000000,302087.000000,0,0,467.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,207,2.499160,35682128.000000,0,2.871350,68155968.000000,226856.000000,0,0,330.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,208,30.491342,5498414272.000000,0,75.228951,11358777392.000000,37738838.000000,0,0,123753.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,209,3.629382,322266144.000000,0,3.536932,693491168.000000,2306021.000000,0,0,5616.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,210,2.504065,7516320.000000,0,1.430645,12568048.000000,41883.000000,0,0,10.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,211,2.241889,7513584.000000,0,0.827924,12757552.000000,42515.000000,0,0,10.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,212,3.692249,15721808.000000,0,1.609052,27868960.000000,92869.000000,0,0,27.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,213,6.051744,531214672.000000,0,2.940209,1171686400.000000,3895469.000000,0,0,10152.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,214,10.562602,15519600.000000,0,9.678146,26480240.000000,88260.000000,0,0,7.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,215,1.933602,29404816.000000,0,2.510814,58023664.000000,193122.000000,0,0,290.000000,3961.944355
ofs,0,0,1,1,300,8388608,14,8,216,3.391197,7404000.000000,0,5.015480,12118320.000000,40391.000000,0,0,3.000000,3961.944355
