test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,12,16,191,8.534065,115283952.000000,0,4.352928,243548624.000000,810404.000000,0,0,1424.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,192,5.255151,1218204240.000000,0,8.454372,2606390480.000000,8665502.000000,0,0,22466.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,193,7.645971,13783760.000000,0,15.002902,23403200.000000,78004.000000,0,0,6.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,194,3.696109,517452656.000000,0,14.186292,1066202304.000000,3546297.000000,0,0,7710.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,195,7.336025,9689200.000000,0,12.346905,16017600.000000,53388.000000,0,0,4.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,196,12.249942,20112880.000000,0,17.395345,34444880.000000,114807.000000,0,0,9.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,197,2.095113,3405200.000000,0,2.700876,5039760.000000,16798.000000,0,0,1.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,198,4.311150,20098960.000000,0,6.319144,39338112.000000,130998.000000,0,0,129.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,199,4.519204,158637792.000000,0,6.729967,318860480.000000,1060873.000000,0,0,1995.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,200,5.742504,1421008880.000000,0,10.575936,3042327600.000000,10116406.000000,0,0,24686.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,201,1.740292,52361200.000000,0,1.061566,102196400.000000,340088.000000,0,0,566.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,202,9.713592,28502640.000000,0,12.235828,49229920.000000,164086.000000,0,0,13.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,203,5.451464,22230240.000000,0,7.742502,38184880.000000,127272.000000,0,0,10.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,204,2.925237,38700848.000000,0,4.156674,75927040.000000,252773.000000,0,0,317.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,205,2.543102,42873696.000000,0,4.230138,85446960.000000,284492.000000,0,0,331.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,206,2.881834,57671088.000000,0,4.948577,114090064.000000,379833.000000,0,0,467.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,207,2.178297,44021632.000000,0,3.307501,83202464.000000,277011.000000,0,0,330.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,208,18.521342,5498530672.000000,0,48.083850,11601313904.000000,38547293.000000,0,0,123753.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,209,2.798204,352541312.000000,0,4.586656,734679968.000000,2443317.000000,0,0,5616.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,210,4.329669,22310160.000000,0,2.695489,38205280.000000,127340.000000,0,0,10.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,211,3.270873,22343680.000000,0,2.564421,38333920.000000,127769.000000,0,0,10.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,212,4.991825,15822768.000000,0,1.808203,28116880.000000,93695.000000,0,0,27.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,213,3.500804,587728176.000000,0,4.006088,1256130288.000000,4176948.000000,0,0,10152.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,214,2.422331,15987040.000000,0,1.783499,27181920.000000,90599.000000,0,0,7.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,215,1.540059,40160256.000000,0,1.676099,76909408.000000,256074.000000,0,0,290.000000,4455.604817
ofs,0,0,1,1,300,8388608,12,16,216,1.133980,7609280.000000,0,0.824945,12438320.000000,41458.000000,0,0,3.000000,4455.604817
