test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,2,32,188,2.846555,46787360.000000,0,4.407407,81561760.000000,271850.000000,0,0,22.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,189,14.161038,5302926320.000000,0,14.081364,5302964240.000000,15654658.000000,0,0,2021889.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,190,15.091570,5302910960.000000,0,13.830208,5302959440.000000,17676495.000000,0,0,36.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,191,14.586738,5302937600.000000,0,14.664669,5302976240.000000,17675163.000000,0,0,1424.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,192,14.073833,5302918400.000000,0,14.289758,5302982480.000000,17654142.000000,0,0,22466.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,193,0.821311,13794640.000000,0,1.353136,23299040.000000,77657.000000,0,0,6.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,194,13.308864,5302899680.000000,0,14.644758,5302970480.000000,17668858.000000,0,0,7710.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,195,0.588770,9586000.000000,0,0.934230,16026720.000000,53418.000000,0,0,4.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,196,1.175410,20040000.000000,0,2.015385,34182000.000000,113931.000000,0,0,9.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,197,0.219024,3389680.000000,0,0.278245,5021840.000000,16738.000000,0,0,1.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,198,14.251492,5302924640.000000,0,13.934730,5302975280.000000,17676455.000000,0,0,129.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,199,14.249243,5302922240.000000,0,15.467577,5302961360.000000,17674542.000000,0,0,1995.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,200,13.881530,5302931600.000000,0,14.912951,5302961360.000000,17651851.000000,0,0,24686.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,201,13.955096,5302905680.000000,0,14.450981,5302994960.000000,17676083.000000,0,0,566.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,202,1.629324,28317520.000000,0,2.682552,48856320.000000,162841.000000,0,0,13.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,203,1.249232,22114880.000000,0,2.025158,38004400.000000,126671.000000,0,0,10.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,204,12.775134,5302941920.000000,0,13.443761,5302942880.000000,17676159.000000,0,0,317.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,205,13.708332,5302917440.000000,0,16.006759,5302954640.000000,17676184.000000,0,0,331.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,206,13.638868,5302910480.000000,0,15.105320,5302945760.000000,17676018.000000,0,0,467.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,207,14.158632,5302929440.000000,0,14.509230,5302981040.000000,17676273.000000,0,0,330.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,208,13.521277,5302929200.000000,0,14.541781,5302980320.000000,17552848.000000,0,0,123753.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,209,13.973001,5302917200.000000,0,14.307593,5302981760.000000,17670989.000000,0,0,5616.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,210,1.307050,22131680.000000,0,2.064466,37814160.000000,126037.000000,0,0,10.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,211,1.222815,22207680.000000,0,1.992315,37986160.000000,126610.000000,0,0,10.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,212,3.158846,57782960.000000,0,5.385189,100269280.000000,334203.000000,0,0,27.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,213,12.876231,5302932080.000000,0,15.524867,5302984160.000000,17666461.000000,0,0,10152.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,214,0.858165,16027760.000000,0,1.453232,27076080.000000,90246.000000,0,0,7.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,215,13.856884,5302935200.000000,0,13.875602,5302954400.000000,17676224.000000,0,0,290.000000,4611.832766
ofs,0,0,1,1,300,8388608,2,32,216,0.458441,7656240.000000,0,0.665097,12380160.000000,41264.000000,0,0,3.000000,4611.832766
