test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,load_data,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,1,1,300,8388608,2,16,187,14.212711,5302923680.000000,0,14.365013,5302973840.000000,17671289.000000,0,0,5290.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,188,14.274155,5302906880.000000,0,14.313314,5302974800.000000,17676560.000000,0,0,22.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,189,14.732285,5302918880.000000,0,15.283314,5302967120.000000,15654668.000000,0,0,2021889.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,190,14.170443,5302912160.000000,0,14.104097,5302970240.000000,17676531.000000,0,0,36.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,191,14.145197,5302905680.000000,0,14.580108,5302969280.000000,17675140.000000,0,0,1424.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,192,14.251925,5302922960.000000,0,14.218739,5302968080.000000,17654094.000000,0,0,22466.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,193,0.823986,13325920.000000,0,1.312267,22598560.000000,75322.000000,0,0,6.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,194,16.876540,5302916240.000000,0,18.505343,5302963520.000000,17668835.000000,0,0,7710.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,195,0.599499,9338320.000000,0,0.901213,15556720.000000,51851.000000,0,0,4.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,196,1.157696,19435200.000000,0,1.808940,33350880.000000,111160.000000,0,0,9.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,197,0.181051,3307680.000000,0,0.259136,4939360.000000,16463.000000,0,0,1.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,198,18.165010,5302920800.000000,0,21.851899,5302965920.000000,17676424.000000,0,0,129.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,199,14.688739,5302920800.000000,0,15.098538,5302966160.000000,17674558.000000,0,0,1995.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,200,14.818863,5302910000.000000,0,14.566426,5302960880.000000,17651850.000000,0,0,24686.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,201,14.482404,5302933040.000000,0,14.284618,5302983200.000000,17676044.000000,0,0,566.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,202,1.660850,27541120.000000,0,2.609531,47661440.000000,158858.000000,0,0,13.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,203,1.203528,21621360.000000,0,2.017928,36976080.000000,123243.000000,0,0,10.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,204,19.561311,5302924880.000000,0,25.511906,5302977680.000000,17676275.000000,0,0,317.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,205,14.889730,5302916720.000000,0,14.183127,5302981040.000000,17676272.000000,0,0,331.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,206,14.411265,5302930640.000000,0,14.423985,5302967120.000000,17676090.000000,0,0,467.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,207,14.721448,5302930640.000000,0,14.223359,5302940240.000000,17676137.000000,0,0,330.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,208,14.537978,5302928480.000000,0,14.507117,5302976720.000000,17552836.000000,0,0,123753.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,209,14.691883,5302927040.000000,0,14.393551,5302973600.000000,17670962.000000,0,0,5616.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,210,1.285495,21637840.000000,0,2.091299,37027760.000000,123415.000000,0,0,10.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,211,1.220922,21714960.000000,0,1.987587,37068960.000000,123553.000000,0,0,10.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,212,19.209400,5302946720.000000,0,23.683227,5302966880.000000,17676529.000000,0,0,27.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,213,14.555361,5302911680.000000,0,14.324924,5302966160.000000,17666401.000000,0,0,10152.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,214,0.956495,15615280.000000,0,1.467430,26309760.000000,87692.000000,0,0,7.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,215,17.498037,5302940240.000000,0,19.695362,5302951040.000000,17676213.000000,0,0,290.000000,5083.936441
ofs,0,0,1,1,300,8388608,2,16,216,0.435214,7421280.000000,0,0.714092,12101360.000000,40334.000000,0,0,3.000000,5083.936441
